0.00228025	0.02257049	22.75246740
0.00228025	0.02363421	22.46906456
0.00228025	0.02474805	22.17977495
0.00228025	0.02591439	21.88472943
0.00228025	0.02713570	21.58407656
0.00228025	0.02841456	21.27798269
0.00228025	0.02975370	20.96663201
0.00228025	0.03115595	20.65022638
0.00228025	0.03262429	20.32898520
0.00228025	0.03416182	20.00314498
0.00228025	0.03577182	19.67295897
0.00228025	0.03745769	19.33869652
0.00228025	0.03922302	19.00064243
0.00228025	0.04107154	18.65909613
0.00228025	0.04300718	18.31437071
0.00228025	0.04503405	17.96679194
0.00228025	0.04715644	17.61669708
0.00228025	0.04937885	17.26443368
0.00228025	0.05170601	16.91035820
0.00228025	0.05414284	16.55483467
0.00228025	0.05669451	16.19823314
0.00228025	0.05936644	15.84092824
0.00228025	0.06216429	15.48329754
0.00228025	0.06509401	15.12572001
0.00228025	0.06816179	14.76857438
0.00228025	0.07137416	14.41223757
0.00228025	0.07473792	14.05708306
0.00228025	0.07826021	13.70347939
0.00228025	0.08194850	13.35178860
0.00228025	0.08581061	13.00236478
0.00228025	0.08985474	12.65555274
0.00228025	0.09408947	12.31168663
0.00228025	0.09852377	11.97108878
0.00228025	0.10316705	11.63406855
0.00228025	0.10802916	11.30092134
0.00228025	0.11312042	10.97192771
0.00228025	0.11845162	10.64735255
0.00228025	0.12403407	10.32744447
0.00228025	0.12987962	10.01243523
0.00228025	0.13600066	9.70253933
0.00228025	0.14241017	9.39795369
0.00228025	0.14912176	9.09885751
0.00228025	0.15614965	8.80541214
0.00228025	0.16350875	8.51776117
0.00228025	0.17121468	8.23603051
0.00228025	0.17928378	7.96032868
0.00228025	0.18773317	7.69074709
0.00228025	0.19658076	7.42736045
0.00228025	0.20584533	7.17022727
0.00228025	0.21554652	6.91939035
0.00228025	0.22570491	6.67487742
0.00228025	0.23634206	6.43670176
0.00228025	0.24748051	6.20486287
0.00228025	0.25914391	5.97934723
0.00228025	0.27135699	5.76012899
0.00228025	0.28414565	5.54717075
0.00228025	0.29753702	5.34042433
0.00228025	0.31155951	5.13983152
0.00228025	0.32624285	4.94532489
0.00228025	0.34161821	4.75682850
0.00228025	0.35771818	4.57425871
0.00228025	0.37457692	4.39752486
0.00228025	0.39223018	4.22653004
0.00228025	0.41071542	4.06117173
0.00228025	0.43007184	3.90134253
0.00228025	0.45034050	3.74693074
0.00228025	0.47156440	3.59782103
0.00228025	0.49378854	3.45389498
0.00228025	0.51706008	3.31503167
0.00228025	0.54142837	3.18110816
0.00228025	0.56694510	3.05200001
0.00228025	0.59366440	2.92758171
0.00228025	0.62164294	2.80772713
0.00228025	0.65094007	2.69230990
0.00228025	0.68161793	2.58120377
0.00228025	0.71374160	2.47428293
0.00228025	0.74737920	2.37142235
0.00228025	0.78260210	2.27249802
0.00228025	0.81948500	2.17738721

0.00238771	0.00008195	29.65585239
0.00238771	0.00008581	29.65408234
0.00238771	0.00008985	29.65222910
0.00238771	0.00009409	29.65028876
0.00238771	0.00009852	29.64825725
0.00238771	0.00010317	29.64613030
0.00238771	0.00010803	29.64390343
0.00238771	0.00011312	29.64157198
0.00238771	0.00011845	29.63913104
0.00238771	0.00012403	29.63657549
0.00238771	0.00012988	29.63389997
0.00238771	0.00013600	29.63109888
0.00238771	0.00014241	29.62816635
0.00238771	0.00014912	29.62509623
0.00238771	0.00015615	29.62188210
0.00238771	0.00016351	29.61851724
0.00238771	0.00017121	29.61499462
0.00238771	0.00017928	29.61130689
0.00238771	0.00018773	29.60744633
0.00238771	0.00019658	29.60340492
0.00238771	0.00020585	29.59917422
0.00238771	0.00021555	29.59474544
0.00238771	0.00022570	29.59010935
0.00238771	0.00023634	29.58525632
0.00238771	0.00024748	29.58017628
0.00238771	0.00025914	29.57485870
0.00238771	0.00027136	29.56929256
0.00238771	0.00028415	29.56346634
0.00238771	0.00029754	29.55736800
0.00238771	0.00031156	29.55098494
0.00238771	0.00032624	29.54430402
0.00238771	0.00034162	29.53731147
0.00238771	0.00035772	29.52999292
0.00238771	0.00037458	29.52233335
0.00238771	0.00039223	29.51431704
0.00238771	0.00041072	29.50592761
0.00238771	0.00043007	29.49714790
0.00238771	0.00045034	29.48796002
0.00238771	0.00047156	29.47834526
0.00238771	0.00049379	29.46828408
0.00238771	0.00051706	29.45775610
0.00238771	0.00054143	29.44674001
0.00238771	0.00056695	29.43521357
0.00238771	0.00059366	29.42315357
0.00238771	0.00062164	29.41053580
0.00238771	0.00065094	29.39733496
0.00238771	0.00068162	29.38352467
0.00238771	0.00071374	29.36907743
0.00238771	0.00074738	29.35396453
0.00238771	0.00078260	29.33815605
0.00238771	0.00081949	29.32162077
0.00238771	0.00085811	29.30432618
0.00238771	0.00089855	29.28623836
0.00238771	0.00094089	29.26732202
0.00238771	0.00098524	29.24754034
0.00238771	0.00103167	29.22685503
0.00238771	0.00108029	29.20522618
0.00238771	0.00113120	29.18261228
0.00238771	0.00118452	29.15897013
0.00238771	0.00124034	29.13425477
0.00238771	0.00129880	29.10841949
0.00238771	0.00136001	29.08141569
0.00238771	0.00142410	29.05319289
0.00238771	0.00149122	29.02369864
0.00238771	0.00156150	28.99287849
0.00238771	0.00163509	28.96067590
0.00238771	0.00171215	28.92703224
0.00238771	0.00179284	28.89188668
0.00238771	0.00187733	28.85517618
0.00238771	0.00196581	28.81683542
0.00238771	0.00205845	28.77679676
0.00238771	0.00215547	28.73499023
0.00238771	0.00225705	28.69134340
0.00238771	0.00236342	28.64578146
0.00238771	0.00247481	28.59822708
0.00238771	0.00259144	28.54860047
0.00238771	0.00271357	28.49681929
0.00238771	0.00284146	28.44279869
0.00238771	0.00297537	28.38645126
0.00238771	0.00311560	28.32768704
0.00238771	0.00326243	28.26641357
0.00238771	0.00341618	28.20253582
0.00238771	0.00357718	28.13595632
0.00238771	0.00374577	28.06657512
0.00238771	0.00392230	27.99428989
0.00238771	0.00410715	27.91899596
0.00238771	0.00430072	27.84058642
0.00238771	0.00450341	27.75895222
0.00238771	0.00471564	27.67398226
0.00238771	0.00493789	27.58556354
0.00238771	0.00517060	27.49358132
0.00238771	0.00541428	27.39791929
0.00238771	0.00566945	27.29845975
0.00238771	0.00593664	27.19508386
0.00238771	0.00621643	27.08767187
0.00238771	0.00650940	26.97610337
0.00238771	0.00681618	26.86025762
0.00238771	0.00713742	26.74001387
0.00238771	0.00747379	26.61525170
0.00238771	0.00782602	26.48585142
0.00238771	0.00819485	26.35169447
0.00238771	0.00858106	26.21266387
0.00238771	0.00898547	26.06864469
0.00238771	0.00940895	25.91952459
0.00238771	0.00985238	25.76519431
0.00238771	0.01031670	25.60554825
0.00238771	0.01080292	25.44048508
0.00238771	0.01131204	25.26990836
0.00238771	0.01184516	25.09372717
0.00238771	0.01240341	24.91185679
0.00238771	0.01298796	24.72421939
0.00238771	0.01360007	24.53074476
0.00238771	0.01424102	24.33137099
0.00238771	0.01491218	24.12604524
0.00238771	0.01561496	23.91472445
0.00238771	0.01635088	23.69737610
0.00238771	0.01712147	23.47397893
0.00238771	0.01792838	23.24452364
0.00238771	0.01877332	23.00901364
0.00238771	0.01965808	22.76746567
0.00238771	0.02058453	22.51991047
0.00238771	0.02155465	22.26639338
0.00238771	0.02257049	22.00697489
0.00238771	0.02363421	21.74173113
0.00238771	0.02474805	21.47075432
0.00238771	0.02591439	21.19415311
0.00238771	0.02713570	20.91205288
0.00238771	0.02841456	20.62459592
0.00238771	0.02975370	20.33194156
0.00238771	0.03115595	20.03426613
0.00238771	0.03262429	19.73176289
0.00238771	0.03416182	19.42464182
0.00238771	0.03577182	19.11312929
0.00238771	0.03745769	18.79746762
0.00238771	0.03922302	18.47791454
0.00238771	0.04107154	18.15474252
0.00238771	0.04300718	17.82823798
0.00238771	0.04503405	17.49870042
0.00238771	0.04715644	17.16644141
0.00238771	0.04937885	16.83178348
0.00238771	0.05170601	16.49505898
0.00238771	0.05414284	16.15660877
0.00238771	0.05669451	15.81678089
0.00238771	0.05936644	15.47592914
0.00238771	0.06216429	15.13441162
0.00238771	0.06509401	14.79258928
0.00238771	0.06816179	14.45082433
0.00238771	0.07137416	14.10947874
0.00238771	0.07473792	13.76891271
0.00238771	0.07826021	13.42948316
0.00238771	0.08194850	13.09154222
0.00238771	0.08581061	12.75543579
0.00238771	0.08985474	12.42150219
0.00238771	0.09408947	12.09007078
0.00238771	0.09852377	11.76146075
0.00238771	0.10316705	11.43597996
0.00238771	0.10802916	11.11392388
0.00238771	0.11312042	10.79557459
0.00238771	0.11845162	10.48119997
0.00238771	0.12403407	10.17105294
0.00238771	0.12987962	9.86537083
0.00238771	0.13600066	9.56437484
0.00238771	0.14241017	9.26826969
0.00238771	0.14912176	8.97724331
0.00238771	0.15614965	8.69146664
0.00238771	0.16350875	8.41109361
0.00238771	0.17121468	8.13626113
0.00238771	0.17928378	7.86708927
0.00238771	0.18773317	7.60368143
0.00238771	0.19658076	7.34612470
0.00238771	0.20584533	7.09449019
0.00238771	0.21554652	6.84883355
0.00238771	0.22570491	6.60919543
0.00238771	0.23634206	6.37560206
0.00238771	0.24748051	6.14806590
0.00238771	0.25914391	5.92658626
0.00238771	0.27135699	5.71114996
0.00238771	0.28414565	5.50173210
0.00238771	0.29753702	5.29829675
0.00238771	0.31155951	5.10079767
0.00238771	0.32624285	4.90917906
0.00238771	0.34161821	4.72337632
0.00238771	0.35771818	4.54331673
0.00238771	0.37457692	4.36892020
0.00238771	0.39223018	4.20009999
0.00238771	0.41071542	4.03676334
0.00238771	0.43007184	3.87881221
0.00238771	0.45034050	3.72614384
0.00238771	0.47156440	3.57865141
0.00238771	0.49378854	3.43622464
0.00238771	0.51706008	3.29875028
0.00238771	0.54142837	3.16611272
0.00238771	0.56694510	3.03819443
0.00238771	0.59366440	2.91487645
0.00238771	0.62164294	2.79603880
0.00238771	0.65094007	2.68156092
0.00238771	0.68161793	2.57132203
0.00238771	0.71374160	2.46520146
0.00238771	0.74737920	2.36307898
0.00238771	0.78260210	2.26483509
0.00238771	0.81948500	2.17035130

0.00250024	0.00008195	28.34532447
0.00250024	0.00008581	28.34370740
0.00250024	0.00008985	28.34201431
0.00250024	0.00009409	28.34024166
0.00250024	0.00009852	28.33838569
0.00250024	0.00010317	28.33644252
0.00250024	0.00010803	28.33440806
0.00250024	0.00011312	28.33227802
0.00250024	0.00011845	28.33004795
0.00250024	0.00012403	28.32771315
0.00250024	0.00012988	28.32526873
0.00250024	0.00013600	28.32270955
0.00250024	0.00014241	28.32003027
0.00250024	0.00014912	28.31722525
0.00250024	0.00015615	28.31428864
0.00250024	0.00016351	28.31121428
0.00250024	0.00017121	28.30799574
0.00250024	0.00017928	28.30462631
0.00250024	0.00018773	28.30109893
0.00250024	0.00019658	28.29740626
0.00250024	0.00020585	28.29354059
0.00250024	0.00021555	28.28949387
0.00250024	0.00022570	28.28525768
0.00250024	0.00023634	28.28082319
0.00250024	0.00024748	28.27618121
0.00250024	0.00025914	28.27132209
0.00250024	0.00027136	28.26623576
0.00250024	0.00028415	28.26091168
0.00250024	0.00029754	28.25533883
0.00250024	0.00031156	28.24950569
0.00250024	0.00032624	28.24340023
0.00250024	0.00034162	28.23700985
0.00250024	0.00035772	28.23032141
0.00250024	0.00037458	28.22332114
0.00250024	0.00039223	28.21599468
0.00250024	0.00041072	28.20832701
0.00250024	0.00043007	28.20030244
0.00250024	0.00045034	28.19190457
0.00250024	0.00047156	28.18311629
0.00250024	0.00049379	28.17391969
0.00250024	0.00051706	28.16429611
0.00250024	0.00054143	28.15422602
0.00250024	0.00056695	28.14368906
0.00250024	0.00059366	28.13266396
0.00250024	0.00062164	28.12112852
0.00250024	0.00065094	28.10905956
0.00250024	0.00068162	28.09643291
0.00250024	0.00071374	28.08322333
0.00250024	0.00074738	28.06940452
0.00250024	0.00078260	28.05494901
0.00250024	0.00081949	28.03982818
0.00250024	0.00085811	28.02401219
0.00250024	0.00089855	28.00746993
0.00250024	0.00094089	27.99016897
0.00250024	0.00098524	27.97207554
0.00250024	0.00103167	27.95315445
0.00250024	0.00108029	27.93336905
0.00250024	0.00113120	27.91268119
0.00250024	0.00118452	27.89105116
0.00250024	0.00124034	27.86843764
0.00250024	0.00129880	27.84479764
0.00250024	0.00136001	27.82008647
0.00250024	0.00142410	27.79425767
0.00250024	0.00149122	27.76726295
0.00250024	0.00156150	27.73905215
0.00250024	0.00163509	27.70957319
0.00250024	0.00171215	27.67877201
0.00250024	0.00179284	27.64659252
0.00250024	0.00187733	27.61297656
0.00250024	0.00196581	27.57786383
0.00250024	0.00205845	27.54119188
0.00250024	0.00215547	27.50289602
0.00250024	0.00225705	27.46290931
0.00250024	0.00236342	27.42116251
0.00250024	0.00247481	27.37758407
0.00250024	0.00259144	27.33210006
0.00250024	0.00271357	27.28463414
0.00250024	0.00284146	27.23510761
0.00250024	0.00297537	27.18343930
0.00250024	0.00311560	27.12954565
0.00250024	0.00326243	27.07334064
0.00250024	0.00341618	27.01473582
0.00250024	0.00357718	26.95364037
0.00250024	0.00374577	26.88996107
0.00250024	0.00392230	26.82360235
0.00250024	0.00410715	26.75446638
0.00250024	0.00430072	26.68245307
0.00250024	0.00450341	26.60746022
0.00250024	0.00471564	26.52938355
0.00250024	0.00493789	26.44811685
0.00250024	0.00517060	26.36355210
0.00250024	0.00541428	26.27557960
0.00250024	0.00566945	26.18408816
0.00250024	0.00593664	26.08896527
0.00250024	0.00621643	25.99009734
0.00250024	0.00650940	25.88736988
0.00250024	0.00681618	25.78066782
0.00250024	0.00713742	25.66987576
0.00250024	0.00747379	25.55487829
0.00250024	0.00782602	25.43556033
0.00250024	0.00819485	25.31180749
0.00250024	0.00858106	25.18350648
0.00250024	0.00898547	25.05054554
0.00250024	0.00940895	24.91281486
0.00250024	0.00985238	24.77020710
0.00250024	0.01031670	24.62261791
0.00250024	0.01080292	24.46994641
0.00250024	0.01131204	24.31209586
0.00250024	0.01184516	24.14897414
0.00250024	0.01240341	23.98049446
0.00250024	0.01298796	23.80657596
0.00250024	0.01360007	23.62714438
0.00250024	0.01424102	23.44213274
0.00250024	0.01491218	23.25148201
0.00250024	0.01561496	23.05514185
0.00250024	0.01635088	22.85307128
0.00250024	0.01712147	22.64523939
0.00250024	0.01792838	22.43162604
0.00250024	0.01877332	22.21222258
0.00250024	0.01965808	21.98703246
0.00250024	0.02058453	21.75607191
0.00250024	0.02155465	21.51937055
0.00250024	0.02257049	21.27697196
0.00250024	0.02363421	21.02893420
0.00250024	0.02474805	20.77533032
0.00250024	0.02591439	20.51624870
0.00250024	0.02713570	20.25179348
0.00250024	0.02841456	19.98208476
0.00250024	0.02975370	19.70725882
0.00250024	0.03115595	19.42746821
0.00250024	0.03262429	19.14288175
0.00250024	0.03416182	18.85368444
0.00250024	0.03577182	18.56007723
0.00250024	0.03745769	18.26227674
0.00250024	0.03922302	17.96051484
0.00250024	0.04107154	17.65503810
0.00250024	0.04300718	17.34610718
0.00250024	0.04503405	17.03399603
0.00250024	0.04715644	16.71899113
0.00250024	0.04937885	16.40139044
0.00250024	0.05170601	16.08150241
0.00250024	0.05414284	15.75964482
0.00250024	0.05669451	15.43614359
0.00250024	0.05936644	15.11133146
0.00250024	0.06216429	14.78554665
0.00250024	0.06509401	14.45913151
0.00250024	0.06816179	14.13243102
0.00250024	0.07137416	13.80579138
0.00250024	0.07473792	13.47955854
0.00250024	0.07826021	13.15407671
0.00250024	0.08194850	12.82968696
0.00250024	0.08581061	12.50672573
0.00250024	0.08985474	12.18552352
0.00250024	0.09408947	11.86640353
0.00250024	0.09852377	11.54968040
0.00250024	0.10316705	11.23565901
0.00250024	0.10802916	10.92463342
0.00250024	0.11312042	10.61688579
0.00250024	0.11845162	10.31268550
0.00250024	0.12403407	10.01228834
0.00250024	0.12987962	9.71593577
0.00250024	0.13600066	9.42385437
0.00250024	0.14241017	9.13625529
0.00250024	0.14912176	8.85333390
0.00250024	0.15614965	8.57526954
0.00250024	0.16350875	8.30222532
0.00250024	0.17121468	8.03434805
0.00250024	0.17928378	7.77176832
0.00250024	0.18773317	7.51460060
0.00250024	0.19658076	7.26294345
0.00250024	0.20584533	7.01687984
0.00250024	0.21554652	6.77647747
0.00250024	0.22570491	6.54178927
0.00250024	0.23634206	6.31285385
0.00250024	0.24748051	6.08969606
0.00250024	0.25914391	5.87232756
0.00250024	0.27135699	5.66074749
0.00250024	0.28414565	5.45494307
0.00250024	0.29753702	5.25489029
0.00250024	0.31155951	5.06055464
0.00250024	0.32624285	4.87189176
0.00250024	0.34161821	4.68884818
0.00250024	0.35771818	4.51136200
0.00250024	0.37457692	4.33936359
0.00250024	0.39223018	4.17277631
0.00250024	0.41071542	4.01151712
0.00250024	0.43007184	3.85549731
0.00250024	0.45034050	3.70462306
0.00250024	0.47156440	3.55879609
0.00250024	0.49378854	3.41791426
0.00250024	0.51706008	3.28187210
0.00250024	0.54142837	3.15056135
0.00250024	0.56694510	3.02387146
0.00250024	0.59366440	2.90169007
0.00250024	0.62164294	2.78390346
0.00250024	0.65094007	2.67039697
0.00250024	0.68161793	2.56105535
0.00250024	0.71374160	2.45576317
0.00250024	0.74737920	2.35440509
0.00250024	0.78260210	2.25686622
0.00250024	0.81948500	2.16303237

0.00261807	0.00008195	27.09168712
0.00261807	0.00008581	27.09020993
0.00261807	0.00008985	27.08866328
0.00261807	0.00009409	27.08704393
0.00261807	0.00009852	27.08534848
0.00261807	0.00010317	27.08357334
0.00261807	0.00010803	27.08171480
0.00261807	0.00011312	27.07976894
0.00261807	0.00011845	27.07773167
0.00261807	0.00012403	27.07559872
0.00261807	0.00012988	27.07336560
0.00261807	0.00013600	27.07102764
0.00261807	0.00014241	27.06857993
0.00261807	0.00014912	27.06601733
0.00261807	0.00015615	27.06333448
0.00261807	0.00016351	27.06052576
0.00261807	0.00017121	27.05758529
0.00261807	0.00017928	27.05450693
0.00261807	0.00018773	27.05128425
0.00261807	0.00019658	27.04791050
0.00261807	0.00020585	27.04437866
0.00261807	0.00021555	27.04068135
0.00261807	0.00022570	27.03681088
0.00261807	0.00023634	27.03275919
0.00261807	0.00024748	27.02851785
0.00261807	0.00025914	27.02407804
0.00261807	0.00027136	27.01943056
0.00261807	0.00028415	27.01456576
0.00261807	0.00029754	27.00947357
0.00261807	0.00031156	27.00414345
0.00261807	0.00032624	26.99856438
0.00261807	0.00034162	26.99272484
0.00261807	0.00035772	26.98661281
0.00261807	0.00037458	26.98021569
0.00261807	0.00039223	26.97352033
0.00261807	0.00041072	26.96651299
0.00261807	0.00043007	26.95917931
0.00261807	0.00045034	26.95150427
0.00261807	0.00047156	26.94347221
0.00261807	0.00049379	26.93506673
0.00261807	0.00051706	26.92627074
0.00261807	0.00054143	26.91706635
0.00261807	0.00056695	26.90743492
0.00261807	0.00059366	26.89735697
0.00261807	0.00062164	26.88681213
0.00261807	0.00065094	26.87577920
0.00261807	0.00068162	26.86423600
0.00261807	0.00071374	26.85215941
0.00261807	0.00074738	26.83952529
0.00261807	0.00078260	26.82630849
0.00261807	0.00081949	26.81248274
0.00261807	0.00085811	26.79802067
0.00261807	0.00089855	26.78289374
0.00261807	0.00094089	26.76707218
0.00261807	0.00098524	26.75052501
0.00261807	0.00103167	26.73321990
0.00261807	0.00108029	26.71512321
0.00261807	0.00113120	26.69619989
0.00261807	0.00118452	26.67641345
0.00261807	0.00124034	26.65572592
0.00261807	0.00129880	26.63409778
0.00261807	0.00136001	26.61148792
0.00261807	0.00142410	26.58785360
0.00261807	0.00149122	26.56315038
0.00261807	0.00156150	26.53733209
0.00261807	0.00163509	26.51035075
0.00261807	0.00171215	26.48215657
0.00261807	0.00179284	26.45269784
0.00261807	0.00187733	26.42192092
0.00261807	0.00196581	26.38977020
0.00261807	0.00205845	26.35618802
0.00261807	0.00215547	26.32111465
0.00261807	0.00225705	26.28448822
0.00261807	0.00236342	26.24624474
