# HSR ANF raster plot
22 14 454     61.880
22 15 455     17.640
22 15 455     64.880
22 16 456      2.320
22 16 456      7.340
22 16 456     47.220
22 16 456     59.900
22 17 457      4.960
22 17 457     23.260
22 17 457     40.220
22 17 457     47.000
22 17 457     73.660
22 18 458     13.240
22 18 458     21.900
22 18 458     37.060
22 18 458     70.840
22 19 459     30.620
22 19 459     32.700
22 19 459     36.160
22 19 459     38.220
22 19 459     58.100
23 0 460     22.640
23 0 460     31.380
23 0 460     39.840
23 0 460     44.140
23 0 460     68.460
23 1 461     30.600
23 1 461     40.900
23 2 462      0.340
23 2 462     60.420
23 3 463     16.540
23 3 463     64.320
23 4 464      2.880
23 4 464     10.240
23 4 464     31.800
23 4 464     35.600
23 4 464     46.080
23 4 464     62.740
23 4 464     65.100
23 4 464     66.780
23 4 464     73.080
23 4 464     75.340
23 5 465      1.120
23 5 465     23.400
23 5 465     38.060
23 6 466     30.000
23 6 466     46.240
23 6 466     68.060
23 7 467     35.980
23 7 467     37.700
23 7 467     74.440
23 8 468     15.820
23 8 468     42.000
23 8 468     66.520
23 8 468     76.800
23 9 469     43.740
23 9 469     46.540
23 9 469     58.160
23 9 469     77.100
23 10 470     12.020
23 10 470     23.280
23 10 470     56.820
23 10 470     65.500
23 10 470     71.700
23 11 471     13.960
23 11 471     59.140
23 12 472     42.900
23 12 472     74.420
23 13 473     56.460
23 14 474      5.700
23 14 474     42.040
23 14 474     60.180
23 14 474     72.880
23 15 475     30.880
23 15 475     34.560
23 15 475     60.760
23 16 476     39.080
23 16 476     43.220
23 16 476     45.920
23 16 476     70.040
23 17 477     27.080
23 18 478      3.720
23 18 478     41.800
23 19 479     33.160
24 0 480     24.020
24 0 480     35.180
24 0 480     45.220
24 1 481     20.740
24 1 481     72.300
24 2 482     55.020
24 2 482     76.960
24 3 483      9.820
24 4 484      7.100
24 4 484     36.900
24 4 484     43.840
24 4 484     52.920
24 5 485      5.420
24 6 486      8.840
24 6 486     16.460
24 6 486     29.620
24 6 486     79.560
24 7 487     20.480
24 7 487     47.340
24 7 487     69.460
24 8 488     30.620
24 8 488     63.780
24 9 489     16.460
24 10 490     39.320
24 11 491     23.000
24 11 491     33.540
24 11 491     54.640
24 12 492     60.180
24 13 493     27.180
24 13 493     63.800
24 14 494      6.880
24 14 494     19.040
24 14 494     20.880
24 14 494     47.940
24 15 495     40.240
24 15 495     75.840
24 16 496      1.820
24 16 496     24.480
24 16 496     27.980
24 16 496     31.740
24 17 497     24.440
24 17 497     28.060
24 17 497     31.780
24 17 497     47.220
24 17 497     56.920
24 17 497     67.640
24 18 498     13.220
24 18 498     37.080
24 19 499     47.400
24 19 499     48.920
24 19 499     53.180
24 19 499     59.520
24 19 499     66.820
25 0 500      7.300
25 0 500     53.820
25 0 500     64.220
25 1 501     11.680
25 1 501     47.600
25 1 501     71.700
25 2 502     22.180
25 2 502     31.220
25 3 503     15.140
25 3 503     20.100
25 3 503     33.440
25 3 503     37.800
25 3 503     41.160
25 3 503     52.520
25 3 503     63.560
25 3 503     69.200
25 3 503     71.400
25 4 504     22.440
25 4 504     64.240
25 4 504     79.120
25 5 505     43.740
25 5 505     71.960
25 6 506      6.960
25 6 506     15.320
25 6 506     33.200
25 6 506     52.880
25 6 506     68.720
25 6 506     76.780
25 7 507     47.400
25 7 507     62.540
25 7 507     72.020
25 8 508     11.840
25 8 508     33.860
25 8 508     56.780
25 9 509      1.460
25 9 509      3.160
25 9 509     14.480
25 9 509     38.220
25 10 510     27.320
25 11 511      2.900
25 11 511     27.780
25 11 511     48.780
25 12 512      8.580
25 12 512     19.320
25 12 512     44.580
25 12 512     50.120
25 12 512     57.240
25 13 513      7.560
25 13 513     16.700
25 13 513     45.120
25 13 513     48.620
25 14 514     35.840
25 14 514     64.960
25 15 515     25.900
25 15 515     52.460
25 16 516     63.600
25 17 517     13.340
25 17 517     22.400
25 17 517     30.960
25 18 518      6.740
25 18 518     45.940
25 19 519     13.120
25 19 519     17.040
25 19 519     28.240
25 19 519     46.380
25 19 519     59.080
26 0 520     10.620
26 0 520     22.540
26 0 520     62.060
26 1 521      6.100
26 1 521     11.580
26 1 521     30.940
26 2 522     15.940
26 2 522     29.860
26 2 522     76.400
26 3 523     11.180
26 3 523     25.520
26 3 523     59.680
26 4 524      4.840
26 4 524     66.880
26 5 525     10.580
26 5 525     40.980
26 5 525     66.980
26 5 525     73.980
26 6 526     18.460
26 6 526     56.980
26 6 526     75.320
26 7 527     13.320
26 7 527     79.940
26 8 528      5.480
26 9 529      9.080
26 9 529     35.140
26 9 529     70.520
26 9 529     77.020
26 10 530     48.080
26 10 530     52.800
26 10 530     70.340
26 10 530     76.280
26 11 531     18.840
26 11 531     40.340
26 12 532      1.820
26 12 532      6.300
26 12 532     77.680
26 13 533     22.680
26 13 533     24.740
26 13 533     70.620
26 14 534     12.680
26 14 534     55.780
26 14 534     61.880
26 14 534     72.860
26 15 535     11.700
26 15 535     50.900
26 15 535     77.200
26 16 536     25.640
26 16 536     28.160
26 16 536     74.540
26 17 537      4.980
26 17 537     13.320
26 17 537     46.620
26 18 538      5.060
26 18 538     12.280
26 18 538     35.200
26 18 538     58.200
26 18 538     74.540
26 19 539     43.000
26 19 539     63.380
27 1 541      4.000
27 1 541     25.700
27 1 541     61.340
27 2 542      5.920
27 2 542      8.380
27 2 542     61.800
27 3 543      0.640
27 3 543     33.140
27 3 543     57.460
27 4 544     78.360
27 5 545     17.580
27 6 546      7.120
27 6 546     28.060
27 6 546     44.320
27 6 546     79.420
27 7 547     78.680
27 8 548      3.300
27 8 548     14.300
27 8 548     29.820
27 9 549     11.080
27 10 550     22.080
27 10 550     55.740
27 11 551     14.120
27 11 551     29.240
27 12 552      9.100
27 12 552     32.300
27 12 552     55.160
27 13 553     17.900
27 13 553     30.540
27 13 553     35.360
27 13 553     75.440
27 14 554     14.280
27 14 554     42.860
27 14 554     76.680
27 15 555     60.020
27 16 556      5.820
27 16 556     22.340
27 16 556     49.740
27 16 556     63.140
27 16 556     67.120
27 16 556     76.160
27 17 557     28.500
27 17 557     46.280
27 17 557     70.960
27 17 557     77.360
27 18 558     41.700
27 19 559     16.720
27 19 559     37.140
28 0 560     20.300
28 0 560     25.820
28 0 560     33.180
28 0 560     67.000
28 0 560     72.100
28 1 561     29.040
28 1 561     32.220
28 1 561     47.900
28 1 561     65.760
28 1 561     75.420
28 2 562      1.360
28 2 562      3.760
28 2 562     32.660
28 2 562     53.400
28 2 562     65.700
28 2 562     75.880
28 3 563     11.000
28 4 564      2.720
28 4 564     18.720
28 4 564     37.460
28 4 564     69.840
28 4 564     73.340
28 5 565     37.620
28 5 565     45.620
28 5 565     51.740
28 5 565     68.680
28 6 566      2.880
28 6 566     33.740
28 6 566     67.620
28 7 567     15.820
28 7 567     22.620
28 7 567     28.340
28 7 567     50.260
28 7 567     63.340
28 8 568      5.600
28 8 568     16.660
28 8 568     43.880
28 9 569      8.040
28 10 570      8.160
28 10 570     42.520
28 10 570     58.300
28 11 571      3.900
28 11 571      6.540
28 11 571     19.160
28 11 571     22.260
28 11 571     29.560
28 11 571     48.020
28 11 571     60.580
28 12 572     53.820
28 13 573     24.920
28 13 573     47.060
28 13 573     55.940
28 13 573     67.080
28 13 573     74.960
28 14 574     29.600
28 14 574     47.420
28 14 574     75.620
28 15 575     40.520
28 15 575     43.620
28 15 575     64.640
28 16 576     26.000
28 16 576     28.040
28 16 576     52.480
28 16 576     62.720
28 17 577      1.080
28 17 577      2.980
28 17 577      6.400
28 17 577      8.000
28 17 577     38.600
28 17 577     78.980
28 18 578     12.960
28 18 578     22.960
28 18 578     74.560
28 19 579     61.720
29 0 580     17.560
29 0 580     58.940
29 1 581      3.720
29 1 581     32.460
29 2 582     16.560
29 2 582     72.840
29 3 583     15.600
29 3 583     27.200
29 4 584     15.300
29 4 584     34.540
29 5 585     43.120
29 5 585     60.540
29 5 585     75.300
29 6 586     17.560
29 6 586     35.300
29 6 586     48.240
29 6 586     52.920
29 6 586     61.340
29 7 587      9.800
29 7 587     53.400
29 8 588     56.460
29 8 588     71.700
29 9 589     35.900
29 9 589     42.500
29 9 589     60.400
29 9 589     74.520
29 10 590     39.180
29 11 591     13.540
29 11 591     57.440
29 11 591     72.440
29 11 591     74.440
29 12 592     71.040
29 13 593     12.620
29 13 593     31.480
29 14 594     33.820
29 14 594     38.740
29 14 594     42.680
29 14 594     58.000
29 15 595     10.320
29 15 595     23.380
29 15 595     46.960
29 15 595     68.320
29 16 596     19.880
29 16 596     48.640
29 16 596     77.360
29 17 597     71.440
29 18 598     41.100
29 18 598     67.500
29 19 599     32.120
29 19 599     54.240
29 19 599     58.360
30 0 600      0.380
30 0 600     26.760
30 0 600     33.220
30 0 600     44.920
30 0 600     68.260
30 1 601      4.080
30 1 601     49.660
30 1 601     79.580
30 3 603     24.800
30 4 604      4.040
30 4 604     31.040
30 4 604     34.320
30 4 604     55.360
30 4 604     75.900
30 5 605     27.300
30 5 605     53.440
30 5 605     73.700
30 5 605     78.040
30 6 606      8.420
30 6 606     72.680
30 7 607     33.400
30 8 608      8.720
30 8 608     40.500
30 8 608     45.140
30 8 608     57.180
30 8 608     77.080
30 9 609      1.720
30 9 609     19.960
30 9 609     54.480
30 10 610     30.640
30 11 611      4.960
30 12 612      9.840
30 12 612     31.300
30 13 613      2.160
30 13 613     42.380
30 13 613     75.960
30 14 614     19.380
30 14 614     59.040
30 15 615     12.560
30 15 615     54.100
30 15 615     68.280
30 16 616     77.020
30 17 617      9.920
30 17 617     49.080
30 17 617     72.200
30 18 618      0.620
30 18 618     11.500
30 18 618     31.180
30 18 618     44.820
30 18 618     54.600
30 18 618     58.360
30 19 619     41.380
30 19 619     44.040
31 0 620     32.760
31 0 620     43.420
31 1 621     75.480
31 2 622      5.260
31 2 622     25.720
31 2 622     36.960
31 2 622     52.380
31 3 623      8.360
31 3 623     14.560
31 3 623     41.880
31 3 623     47.800
31 3 623     60.600
31 3 623     70.540
31 3 623     74.680
31 4 624      1.040
31 4 624     14.160
31 4 624     15.120
31 4 624     27.880
31 4 624     35.760
31 4 624     45.700
31 4 624     68.260
31 5 625      6.080
31 5 625     13.460
31 5 625     45.660
31 5 625     62.600
31 6 626     36.160
31 6 626     37.840
31 7 627     14.020
31 7 627     27.160
31 7 627     40.140
31 8 628     27.760
31 8 628     35.640
31 8 628     43.700
31 8 628     51.160
31 9 629     34.740
31 9 629     45.640
31 9 629     52.500
31 9 629     60.120
31 9 629     72.040
31 10 630      4.160
31 10 630     34.120
31 10 630     43.240
31 10 630     65.240
31 10 630     68.520
31 11 631      2.520
31 11 631     43.180
31 12 632      1.160
31 12 632     25.700
31 12 632     26.800
31 12 632     39.540
31 12 632     74.500
31 13 633     17.400
31 13 633     42.200
31 13 633     58.020
31 13 633     76.960
31 14 634     19.600
31 14 634     34.780
31 15 635     29.600
31 15 635     43.640
31 15 635     62.060
31 15 635     64.920
31 16 636     33.140
31 16 636     71.760
31 16 636     75.140
31 17 637      1.480
31 17 637     52.780
31 17 637     69.460
31 18 638     12.520
31 18 638     49.500
31 18 638     79.580
31 19 639     11.800
31 19 639     32.160
31 19 639     65.760
31 19 639     69.840
31 19 639     79.200
32 0 640     24.020
32 0 640     64.460
32 1 641     20.220
32 1 641     47.700
32 1 641     68.440
32 1 641     79.940
32 2 642     54.320
32 2 642     77.840
32 3 643      9.180
32 3 643     21.720
32 3 643     67.880
32 4 644     18.240
32 5 645     35.860
32 5 645     40.440
32 5 645     44.180
32 5 645     59.180
32 6 646      5.660
32 6 646     20.720
32 6 646     49.980
32 6 646     61.120
32 7 647     39.120
32 7 647     53.740
32 7 647     66.920
32 8 648      6.680
32 8 648     25.260
32 8 648     69.540
32 9 649     16.260
32 9 649     25.960
32 9 649     36.040
32 9 649     66.600
32 10 650     25.260
32 10 650     74.220
32 10 650     77.640
32 11 651     12.180
32 11 651     15.540
32 11 651     19.480
32 12 652      9.780
32 12 652     37.180
32 13 653      7.180
32 13 653     14.820
32 13 653     21.460
32 13 653     60.060
32 13 653     64.400
32 14 654      6.760
32 14 654     37.200
32 14 654     51.420
32 15 655      1.940
32 15 655     17.660
32 15 655     34.200
32 16 656     17.580
32 16 656     31.400
32 16 656     51.100
32 17 657     14.800
32 17 657     17.860
32 17 657     21.140
32 17 657     22.880
32 17 657     59.060
32 17 657     74.800
32 18 658     42.360
32 19 659      3.060
32 19 659     15.180
32 19 659     61.480
33 0 660     16.320
33 0 660     65.640
33 1 661     57.660
33 1 661     66.660
33 1 661     76.600
33 2 662     22.180
33 2 662     39.240
33 2 662     46.720
33 2 662     64.720
33 2 662     69.440
33 3 663     27.840
33 3 663     32.920
33 3 663     58.020
33 3 663     68.060
33 4 664     37.260
33 5 665      9.440
33 5 665     44.020
33 5 665     76.180
33 6 666     22.040
33 6 666     58.000
33 6 666     68.220
33 6 666     79.600
33 7 667     59.380
33 7 667     70.400
33 8 668      5.680
33 8 668     13.160
33 8 668     15.440
33 8 668     48.020
33 9 669     35.380
33 9 669     53.340
33 10 670     12.120
33 10 670     22.980
33 10 670     31.820
33 10 670     68.260
33 11 671     23.840
33 11 671     60.280
33 12 672      4.040
33 12 672     43.320
33 13 673     52.000
33 14 674     26.940
33 14 674     53.780
33 15 675     26.480
33 15 675     52.540
33 16 676      9.740
33 16 676     21.220
33 16 676     33.340
33 16 676     54.240
33 16 676     67.600
33 17 677     37.960
33 17 677     42.200
33 17 677     53.140
33 17 677     78.020
33 18 678     16.380
33 18 678     31.660
33 18 678     40.420
33 18 678     43.340
33 18 678     54.440
33 19 679      5.860
33 19 679     18.040
33 19 679     27.460
33 19 679     53.020
33 19 679     58.860
34 0 680      4.080
34 1 681     62.340
34 1 681     69.560
34 1 681     75.160
34 1 681     79.820
34 2 682      5.560
34 2 682     14.400
34 2 682     24.240
34 2 682     71.100
34 2 682     77.660
34 3 683     18.820
34 3 683     27.660
34 3 683     43.980
34 4 684     17.520
34 4 684     21.260
34 4 684     24.960
34 4 684     52.120
34 5 685     21.080
34 5 685     63.280
34 5 685     71.640
34 6 686      1.540
34 6 686     22.520
34 6 686     43.240
34 6 686     57.460
34 6 686     67.420
34 6 686     78.300
34 7 687     10.900
34 7 687     35.220
34 7 687     47.620
34 7 687     56.940
34 7 687     62.740
34 7 687     79.660
34 8 688     33.880
34 8 688     71.380
34 9 689     22.020
34 9 689     40.840
34 9 689     47.880
34 9 689     77.400
34 10 690     24.040
34 10 690     44.600
34 11 691     42.140
34 11 691     67.840
34 12 692      8.080
34 13 693     50.380
34 14 694      3.160
34 14 694     10.160
34 14 694     26.440
34 14 694     48.600
34 14 694     64.240
34 14 694     79.320
34 15 695     26.240
34 15 695     75.040
34 16 696      7.040
34 16 696     16.000
34 16 696     30.420
34 16 696     40.600
34 16 696     43.960
34 16 696     60.840
34 16 696     74.320
34 17 697     28.200
34 17 697     53.020
34 17 697     75.940
34 19 699     40.840
34 19 699     48.600
34 19 699     54.300
35 0 700     39.640
35 0 700     62.900
35 1 701     54.800
35 1 701     56.120
35 1 701     75.940
35 2 702     21.400
35 2 702     79.400
35 3 703     26.720
35 3 703     40.980
35 3 703     58.100
35 3 703     77.640
35 4 704      7.000
35 4 704     24.540
35 5 705      1.660
35 5 705     78.940
35 6 706      5.120
35 6 706     12.220
35 6 706     51.840
35 6 706     60.640
35 7 707      5.960
35 7 707     32.500
35 7 707     48.320
35 7 707     67.680
35 8 708     22.300
35 8 708     48.520
35 8 708     67.040
35 9 709     17.660
35 9 709     26.420
35 9 709     59.520
35 10 710     12.000
35 10 710     16.920
35 10 710     17.760
35 10 710     43.040
35 10 710     46.740
35 11 711     26.880
35 11 711     66.000
35 12 712     60.760
35 13 713     11.400
35 13 713     39.220
35 13 713     53.740
35 14 714     59.580
35 15 715      2.740
35 15 715     28.720
35 15 715     48.100
35 15 715     54.200
35 16 716      7.480
35 16 716     15.200
35 16 716     41.640
35 16 716     62.960
35 16 716     66.580
35 17 717     22.340
35 17 717     40.440
35 17 717     51.560
35 17 717     64.120
35 18 718      8.300
35 18 718     35.900
35 18 718     61.660
35 19 719     11.160
35 19 719     51.140
35 19 719     60.500
36 0 720     29.360
36 1 721     48.260
36 2 722      7.940
36 2 722     32.620
36 2 722     42.580
36 2 722     60.720
36 3 723      7.820
36 3 723      9.960
36 3 723     39.240
36 3 723     43.160
36 3 723     50.840
36 3 723     72.800
36 4 724     31.900
36 4 724     50.520
36 4 724     61.160
36 5 725     26.900
36 5 725     46.320
36 5 725     53.120
36 5 725     62.900
36 6 726     59.300
36 7 727     54.000
36 8 728     25.680
36 8 728     40.700
36 8 728     49.060
36 8 728     55.480
36 8 728     68.520
36 8 728     74.080
36 9 729     15.140
36 9 729     32.380
36 10 730      8.380
36 10 730     32.360
36 10 730     50.420
36 11 731     30.700
36 11 731     42.160
36 12 732     11.280
36 12 732     32.960
36 12 732     36.540
36 12 732     58.780
36 12 732     79.220
36 13 733      7.920
36 13 733     36.580
36 13 733     56.240
36 13 733     78.340
36 14 734     16.980
36 14 734     54.440
36 15 735     18.320
36 15 735     24.420
36 15 735     29.840
36 15 735     32.940
36 15 735     49.300
36 15 735     61.620
36 16 736     15.200
36 16 736     18.800
36 16 736     29.640
36 16 736     55.680
36 17 737     15.700
36 17 737     26.000
36 17 737     39.700
36 17 737     65.600
36 18 738     41.900
36 18 738     79.660
36 19 739      0.980
36 19 739     13.060
36 19 739     21.140
37 0 740     11.960
37 0 740     45.140
37 1 741     10.780
37 1 741     63.980
37 3 743     49.920
37 3 743     58.700
37 4 744     27.060
37 4 744     37.400
37 4 744     41.100
37 5 745      3.000
37 5 745     23.700
37 5 745     32.980
37 5 745     48.000
37 5 745     58.740
37 5 745     67.500
37 6 746     14.520
37 6 746     44.120
37 7 747      8.760
37 7 747     23.740
37 7 747     41.680
37 8 748     26.300
37 8 748     39.840
37 8 748     61.720
37 9 749      5.400
37 9 749     23.120
37 9 749     38.620
37 9 749     49.600
37 9 749     58.300
37 9 749     78.320
37 10 750     14.480
37 10 750     18.840
37 10 750     27.260
37 10 750     50.440
37 10 750     63.900
37 11 751      1.980
37 11 751     35.860
37 11 751     39.080
37 11 751     65.360
37 11 751     71.520
37 12 752     10.700
37 12 752     52.420
37 12 752     63.320
37 12 752     67.080
37 12 752     74.260
37 13 753      6.080
37 13 753     67.760
37 14 754     13.740
37 14 754     16.180
37 14 754     36.440
37 14 754     72.320
37 15 755      9.880
37 15 755     19.060
37 15 755     34.220
37 15 755     66.600
37 16 756      3.640
37 16 756     62.480
37 17 757     54.320
37 17 757     62.400
37 18 758      5.940
37 18 758     14.920
37 19 759      3.420
37 19 759     33.860
37 19 759     62.220
37 19 759     68.860
37 19 759     79.940
38 0 760     19.240
38 0 760     24.660
38 0 760     40.640
38 1 761      8.200
38 2 762     13.940
38 2 762     50.320
38 2 762     76.740
38 3 763     21.820
38 3 763     56.760
38 4 764     43.380
38 4 764     78.300
38 5 765     28.600
38 5 765     42.460
38 5 765     48.040
38 5 765     65.340
38 6 766      8.440
38 6 766     30.600
38 6 766     51.240
38 6 766     66.900
38 6 766     75.220
38 7 767      4.060
38 7 767     36.020
38 7 767     45.000
38 7 767     71.000
38 8 768     45.380
38 8 768     78.700
38 9 769      8.260
38 9 769     19.680
38 9 769     50.260
38 10 770     30.440
38 10 770     43.320
38 10 770     56.400
38 10 770     73.280
38 11 771      8.740
38 11 771     22.880
38 11 771     64.240
38 11 771     69.220
38 12 772      1.860
38 12 772      6.640
38 12 772     38.500
38 12 772     54.300
38 12 772     58.860
38 12 772     63.580
38 13 773     39.240
38 13 773     46.200
38 14 774     48.460
38 14 774     61.440
38 15 775     26.360
38 15 775     33.140
38 15 775     47.140
38 15 775     57.560
38 15 775     60.000
38 15 775     68.160
38 15 775     75.640
38 16 776     43.540
38 17 777      3.000
38 17 777     23.980
38 17 777     28.620
38 17 777     35.020
38 17 777     54.120
38 18 778      4.340
38 18 778     43.780
38 18 778     62.560
38 19 779     31.560
38 19 779     65.940
39 0 780     53.520
39 1 781     12.680
39 1 781     63.520
39 2 782      5.200
39 2 782     36.680
39 4 784      5.660
39 4 784     62.060
39 4 784     65.760
39 5 785     24.660
39 5 785     76.700
39 6 786     15.560
39 6 786     19.580
39 7 787     33.560
39 7 787     45.080
39 7 787     52.720
39 7 787     74.780
39 8 788     26.700
39 8 788     58.900
39 9 789      2.100
39 9 789     17.760
39 9 789     29.780
39 9 789     60.100
39 9 789     79.320
39 10 790     42.800
39 10 790     64.960
39 11 791     12.600
39 11 791     47.980
39 11 791     79.780
39 12 792     19.780
39 12 792     27.500
39 12 792     53.320
39 13 793     30.300
39 13 793     53.900
39 14 794     10.340
39 14 794     14.140
39 14 794     17.120
39 14 794     24.280
39 14 794     43.480
39 14 794     63.840
39 14 794     76.200
39 15 795     25.640
39 15 795     46.780
39 15 795     73.220
39 16 796     19.660
39 16 796     41.600
39 16 796     50.840
39 17 797     16.180
39 17 797     57.100
39 18 798      2.280
39 18 798     36.940
39 18 798     68.480
39 19 799     21.360
39 19 799     57.580
40 0 800     21.660
40 0 800     62.520
40 2 802     31.360
40 2 802     47.300
40 2 802     72.420
40 3 803      0.900
40 3 803     43.300
40 3 803     72.660
40 3 803     79.260
40 4 804      3.540
40 4 804      5.340
40 4 804     14.080
40 4 804     54.880
40 5 805      1.040
40 5 805     13.820
40 5 805     69.140
40 5 805     77.440
40 6 806     36.120
40 6 806     43.300
40 7 807     40.980
40 7 807     68.880
40 8 808     19.240
40 8 808     52.620
40 9 809     20.980
40 9 809     75.920
40 10 810     37.400
40 10 810     52.360
40 10 810     54.880
40 10 810     58.600
40 10 810     69.180
40 11 811     43.560
40 11 811     71.220
40 12 812      7.160
40 12 812     56.340
40 13 813      7.160
40 13 813     59.900
40 13 813     65.180
40 13 813     67.720
40 14 814      0.780
40 14 814     20.380
40 14 814     24.080
40 15 815      7.200
40 15 815     33.380
40 16 816      4.860
40 16 816     18.140
40 16 816     72.360
40 16 816     78.560
40 17 817     17.200
40 17 817     50.200
40 18 818      0.260
40 18 818     37.940
40 19 819     33.040
40 19 819     60.720
40 19 819     73.360
41 0 820      7.600
41 0 820     24.040
41 0 820     27.840
41 0 820     32.160
41 1 821      1.680
41 2 822     17.760
41 2 822     46.020
41 2 822     69.400
41 3 823      9.900
41 3 823     24.660
41 3 823     30.940
41 3 823     57.400
41 4 824     51.480
41 5 825      4.700
41 6 826      7.860
41 6 826     14.980
41 6 826     25.940
41 6 826     29.420
41 6 826     49.040
41 6 826     68.660
41 6 826     78.660
41 7 827     47.780
41 7 827     67.620
41 8 828      8.380
41 8 828     16.720
41 8 828     19.200
41 8 828     22.860
41 8 828     28.480
41 8 828     75.480
41 9 829     14.660
41 9 829     17.840
41 9 829     27.880
41 9 829     64.300
41 9 829     71.140
41 11 831      7.120
41 11 831     36.100
41 11 831     49.040
41 11 831     57.680
41 11 831     69.160
41 12 832      0.380
41 12 832     10.740
41 12 832     24.720
41 12 832     30.280
41 12 832     41.600
41 13 833     18.280
41 13 833     58.740
41 14 834     20.920
41 14 834     48.880
41 15 835     11.240
41 15 835     23.200
41 15 835     40.800
41 15 835     73.680
41 16 836      1.060
41 16 836      8.660
41 16 836     52.480
41 16 836     64.780
41 16 836     69.080
41 17 837     13.260
41 17 837     19.660
41 17 837     33.620
41 17 837     57.060
41 18 838      8.420
41 18 838     34.660
41 19 839     15.900
41 19 839     20.920
41 19 839     44.380
41 19 839     61.580
42 0 840     34.360
42 0 840     57.380
42 0 840     64.440
42 1 841     38.520
42 1 841     54.420
42 1 841     67.200
42 2 842     18.000
42 2 842     39.260
42 3 843      1.500
42 3 843     22.080
42 3 843     26.220
42 4 844      0.600
42 4 844      4.580
42 4 844     30.040
42 4 844     43.660
42 4 844     66.720
42 5 845      3.920
42 5 845     43.060
42 6 846     10.620
42 6 846     53.420
42 6 846     76.620
42 7 847     45.780
42 7 847     64.580
42 8 848     19.480
42 8 848     42.680
42 8 848     67.440
42 9 849     30.520
42 9 849     61.200
42 10 850     15.240
42 10 850     34.200
42 10 850     66.300
42 11 851     12.560
42 11 851     49.200
42 11 851     79.520
42 12 852     28.940
42 12 852     57.880
42 12 852     77.520
42 13 853      7.860
42 13 853     30.880
42 13 853     49.760
42 14 854     18.480
42 14 854     27.560
42 15 855     32.100
42 16 856     70.960
42 17 857      4.600
42 17 857     78.180
42 18 858     10.180
42 18 858     12.960
42 18 858     45.200
42 19 859      7.500
42 19 859     26.160
42 19 859     33.840
42 19 859     48.960
42 19 859     73.800
42 19 859     76.360
43 0 860     29.380
43 0 860     69.840
43 1 861     13.660
43 1 861     34.040
43 1 861     74.620
43 2 862      3.300
43 2 862     33.880
43 3 863      4.660
43 3 863     15.640
43 3 863     52.920
43 3 863     63.960
43 4 864      6.880
43 4 864     22.420
43 4 864     32.940
43 4 864     35.160
43 4 864     59.820
43 4 864     70.740
43 5 865      5.280
43 5 865     16.420
43 5 865     40.780
43 5 865     78.580
43 6 866     40.780
43 6 866     51.140
43 6 866     73.880
43 7 867     24.460
43 7 867     45.320
43 7 867     59.400
43 8 868      5.580
43 8 868     21.400
43 8 868     35.560
43 8 868     77.920
43 9 869      1.100
43 9 869     18.480
43 10 870     15.340
43 10 870     71.800
43 10 870     73.320
43 11 871      4.040
43 11 871     23.260
43 11 871     31.040
43 11 871     49.060
43 12 872     16.500
43 12 872     43.000
43 12 872     50.640
43 12 872     69.860
43 13 873     30.420
43 13 873     33.680
43 14 874      7.040
43 14 874     31.280
43 14 874     44.480
43 15 875     30.200
43 15 875     37.860
43 15 875     50.500
43 15 875     59.500
43 16 876     22.500
43 16 876     34.240
43 17 877      8.600
43 17 877     11.360
43 17 877     33.060
43 17 877     57.200
43 17 877     63.420
43 18 878      6.680
43 18 878     37.700
43 18 878     49.820
43 19 879     19.380
43 19 879     30.920
43 19 879     64.560
44 0 880     11.120
44 0 880     46.060
44 0 880     77.720
44 1 881     12.640
44 1 881     35.420
44 1 881     56.820
44 2 882     62.300
44 2 882     73.220
44 3 883     56.560
44 4 884     37.640
44 4 884     61.600
44 4 884     75.860
44 5 885      9.380
44 5 885     11.620
44 5 885     59.760
44 5 885     74.460
44 6 886      3.180
44 6 886     62.840
44 6 886     72.840
44 6 886     78.480
44 7 887      7.180
44 7 887     76.780
44 8 888     40.920
44 8 888     48.320
44 9 889     11.300
44 9 889     20.900
44 9 889     36.120
44 9 889     51.400
44 10 890     30.720
44 11 891      5.220
44 11 891     41.900
44 11 891     73.680
44 11 891     75.340
44 11 891     78.740
44 13 893      3.120
44 13 893     44.020
44 13 893     74.780
44 14 894     18.000
44 14 894     38.380
44 15 895     18.960
44 15 895     21.760
44 15 895     29.300
44 16 896     16.720
44 16 896     27.100
44 16 896     41.300
44 17 897     47.660
44 17 897     63.680
44 18 898     21.060
44 18 898     44.680
44 18 898     53.680
44 19 899     19.440
44 19 899     35.580
44 19 899     75.120
44 19 899     79.840
45 0 900     67.500
45 0 900     76.600
45 1 901     35.400
45 1 901     43.280
45 1 901     51.040
45 1 901     72.480
45 2 902      5.240
45 2 902     37.960
45 2 902     42.260
45 3 903     30.020
45 5 905     34.700
45 5 905     47.960
45 6 906     19.080
45 6 906     38.960
45 6 906     63.860
45 7 907     16.080
45 7 907     67.420
45 8 908     20.780
45 8 908     28.720
45 8 908     33.200
45 8 908     40.660
45 8 908     45.020
45 8 908     67.140
45 9 909     16.740
45 9 909     41.040
45 10 910      0.580
45 10 910     31.920
45 10 910     76.880
45 11 911     43.180
45 12 912     47.720
45 12 912     75.140
45 13 913      8.700
45 13 913     37.800
45 13 913     47.760
45 13 913     63.500
45 14 914     14.140
45 14 914     19.120
45 14 914     36.040
45 14 914     49.040
45 15 915      3.640
45 15 915     41.240
45 15 915     74.480
